,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
54,-1.3547861456728086e-06,-2.6319002552516238e-06,-5.033641184692421e-06,-9.477836906431147e-06,-1.7569134059381073e-05,-3.206310896477684e-05,-5.760697279270251e-05,-0.0001018963495565224,-0.00017744196821124485,-0.0003042063079501816,-0.0005134453595419127,-0.0008531676892511442,-0.001395689190749402,-0.0022477974750924647,-0.003564017204230051,-0.005563352180916721,-0.008549632818501159,-0.012935181365286022,-0.01926689497439207,-0.028253033626104797,-0.04078801698086267,-0.05797146094764296,-0.08111665767980038,-0.11174291564649945,-0.1515458677907005,-0.20234028045237978,-0.2659712810091587,-0.3441924115215739,-0.43851250839516087,-0.550017907519011,-0.6791814593324799,-0.8256746723700599,-0.9882031922966192,-1.1643879193550146,-1.3507136168200842,-1.542563368809539,-1.734350614663215,-1.9197511299868781,-2.092026174508641,-2.2444164581224095,-2.370576223419777,-2.4650092446181637,-2.5234652542727782,-2.5432570375591337,-2.5234652542727782,-2.4650092446181637,-2.370576223419777,-2.2444164581224095,-2.092026174508641,-1.9197511299868781,-1.734350614663215
55,-4.792688593021368e-16,-2.62349252231299e-15,-1.3797762672926108e-14,-6.972134095280913e-14,-3.384940294261065e-13,-1.5789359564485892e-12,-7.076300018779421e-12,-3.0470261491292526e-11,-1.2605914163543143e-10,-5.010726872472668e-10,-1.913618391948131e-09,-7.02163358867018e-09,-2.475421792990439e-08,-8.384718332756136e-08,-2.7287011040617655e-07,-8.532016290228869e-07,-2.563159345486305e-06,-7.398228775682721e-06,-2.0516729303333312e-05,-5.466592745624265e-05,-0.00013994375850371707,-0.00034420610380273936,-0.00081341433504025,-0.0018468571155554182,-0.004028867575922152,-0.008444246635570054,-0.01700462452492766,-0.03290041718021483,-0.061159508084744504,-0.10923323184512351,-0.18744497542486158,-0.30904451806883204,-0.4895493812779939,-0.7450753378819952,-1.0895121845523394,-1.5307075185764871,-2.0662390257732794,-2.679767558768339,-3.339195998364179,-3.9977434281084623,-4.598499519906836,-5.082127936185863,-5.396389176861292,-5.505403469539772,-5.396389176861292,-5.082127936185863,-4.598499519906836,-3.9977434281084623,-3.339195998364179,-2.679767558768339,-2.0662390257732794
56,-0.07634194816576689,-0.09661748767510742,-0.1212715788573476,-0.15096390196530257,-0.18637943148567673,-0.22820945942174045,-0.2771277981440277,-0.33376233844516257,-0.3986624738021301,-0.472263275034958,-0.5548476885100045,-0.6465084076169308,-0.7471113986965388,-0.8562633138571335,-0.9732851598255792,-1.097194583926789,-1.2266989630445269,-1.3602011277417607,-1.495819024300159,-1.6314199305976038,-1.7646690317355944,-1.8930912770355288,-2.014144541978448,-2.125301274568387,-2.2241350846598533,-2.308408201388233,-2.376155431190328,-2.4257602333632033,-2.456018806850767,-2.466188642481584,-2.456018806850767,-2.4257602333632033,-2.376155431190328,-2.308408201388233,-2.2241350846598533,-2.125301274568387,-2.014144541978448,-1.8930912770355288,-1.7646690317355944,-1.6314199305976038,-1.495819024300159,-1.3602011277417607,-1.2266989630445269,-1.097194583926789,-0.9732851598255792,-0.8562633138571335,-0.7471113986965388,-0.6465084076169308,-0.5548476885100045,-0.472263275034958,-0.3986624738021301
57,-0.017411192328138477,-0.0229650326800424,-0.03004114019704841,-0.03897414044331195,-0.05014729006465639,-0.06399251537424579,-0.0809881881982518,-0.1016541175716002,-0.12654327076503302,-0.15622981756887608,-0.19129322333881185,-0.23229830138543497,-0.2797713719319745,-0.3341729559811973,-0.39586774524989127,-0.4650929153686803,-0.5419261652083097,-0.6262551430250398,-0.7177501307331855,-0.8158419722067355,-0.9197072247621613,-1.0282623660814416,-1.14016859237177,-1.2538482997810156,-1.3675137653538738,-1.4792078648371896,-1.5868559233974284,-1.6883270425407577,-1.781502538976442,-1.86434852684723,-1.9349892276342542,-1.9917773467330693,-2.033357842672097,-2.0587216469190253,-2.067246362080151,-2.0587216469190253,-2.033357842672097,-1.9917773467330693,-1.9349892276342542,-1.86434852684723,-1.781502538976442,-1.6883270425407577,-1.5868559233974284,-1.4792078648371896,-1.3675137653538738,-1.2538482997810156,-1.14016859237177,-1.0282623660814416,-0.9197072247621613,-0.8158419722067355,-0.7177501307331855
58,-0.006208924073154052,-0.008225487980219236,-0.010821589638932098,-0.014138538423627216,-0.018344337744973314,-0.023636524863669375,-0.03024469983704473,-0.03843253207791586,-0.048499000008485615,-0.060778592126919696,-0.07564018002366565,-0.09348426929903222,-0.11473834675612614,-0.13985007516645065,-0.16927814312355957,-0.20348065870089582,-0.24290108198882987,-0.28795182140366965,-0.33899576809046583,-0.3963262056479631,-0.4601457004080615,-0.5305447402279931,-0.6074810353076898,-0.6907605102180894,-0.7800210894908571,-0.8747203982719661,-0.974128455408117,-1.0773263229549808,-1.1832114917639251,-1.2905105307687648,-1.3977992164176076,-1.5035300021882805,-1.6060663048256236,-1.703722696119212,-1.7948097213064171,-1.8776817427429309,-1.950785954208013,-2.012710547695964,-2.062229956281863,-2.0983451525436796,-2.120317153377824,-2.1276921621409746,-2.120317153377824,-2.0983451525436796,-2.062229956281863,-2.012710547695964,-1.950785954208013,-1.8776817427429309,-1.7948097213064171,-1.703722696119212,-1.6060663048256236
59,-2.4780559917646348e-11,-8.069003027388725e-11,-2.555435396783616e-10,-7.871295165494429e-10,-2.3581083430405194e-09,-6.870962460128206e-09,-1.9471869984560994e-08,-5.367029850677237e-08,-1.438787396670051e-07,-3.7514183927018166e-07,-9.513288037579895e-07,-2.3464000191943562e-06,-5.628721035809265e-06,-1.3132689046819631e-05,-2.9801207520963495e-05,-6.577340519056504e-05,-0.0001411897131109984,-0.0002947759511614722,-0.0005985732540178902,-0.0011821669942564874,-0.0022707881363837083,-0.004242390755983912,-0.007708697139570881,-0.01362346446723811,-0.023416954264132577,-0.039147994305452405,-0.06365388125404814,-0.10066454321021075,-0.1548333210265221,-0.2316266869944339,-0.3370148409733587,-0.47692020419982784,-0.6564152781044389,-0.8787147260026137,-1.1440720950487104,-1.4487556596379438,-1.784321722394187,-2.1374080665857664,-2.4902215661243394,-2.821790715447445,-3.109910386417979,-3.3335518446214403,-3.4753841589004693,-3.5239901435459893,-3.4753841589004693,-3.3335518446214403,-3.109910386417979,-2.821790715447445,-2.4902215661243394,-2.1374080665857664,-1.784321722394187
60,-1.085446017928284,-1.1510389402101828,-1.2143844481574972,-1.274696850419617,-1.331197239361611,-1.3831303193724762,-1.4297815837831318,-1.4704944190087863,-1.504686745084618,-1.5318668648983373,-1.5516482901167017,-1.5637634364361794,-1.5680762257887895,-1.5645937835714336,-1.553477552391659,-1.5350542298263552,-1.5098269388082513,-1.4784869139223944,-1.4419256950831987,-1.4012473319280836,-1.3577794095161506,-1.313080834739314,-1.2689433460844504,-1.2273827546983282,-1.1906151747040927,-1.1610131810495912,-1.1410371859106394,-1.133138566721547,-1.1396333488174162,-1.162548546706938,-1.2034474190645699,-1.2632445011444835,-1.3420257490801901,-1.4388927185800484,-1.5518516112864973,-1.677767548019172,-1.812401101973856,-1.95053785957833,-2.086212958578837,-2.2130220594308687,-2.3244993290304645,-2.414533291920418,-2.4777843739777863,-2.510064900683137,-2.508643973951728,-2.4724461069119483,-2.4021230690077,-2.299991743729062,-2.169845128932673,-2.0166569525523435,-1.8462109359349956
61,-1.3866374868651599,-1.744816830388598,-2.1530157852633613,-2.601307753180669,-3.073942077027717,-3.5499084856990675,-4.004397693301525,-4.411073419810629,-4.7448906004936715,-4.985046061849267,-5.117574193627737,-5.137128370209585,-5.047620688276325,-4.86160134107436,-4.598496091681429,-4.282029055724231,-3.9372898078780874,-3.5879320376481916,-3.253917218750975,-2.9500682561446903,-2.6855175695053735,-2.4639662460530114,-2.284550133296222,-2.1430518244955703,-2.0332026481291883,-1.9478701564017915,-1.880001649740097,-1.8232710791635467,-1.7724392462499714,-1.7234776408058605,-1.6735240182753117,-1.6207374887792816,-1.564109243832456,-1.5032686805918938,-1.4383085668465094,-1.3696398942532884,-1.2978782001952107,-1.2237581298347033,-1.1480709445893915,-1.0716194989461367,-0.995185992247918,-0.9195089133374772,-0.8452666591780468,-0.7730661561214052,-0.7034354084157219,-0.6368192747702522,-0.5735779864473577,-0.5139880252338082,-0.4582450216491565,-0.40646834459959175,-0.358707053594216
62,-2.347055721040631,-2.6514148779167437,-2.973860133246917,-3.3094812561796236,-3.651849014190688,-3.993110455616366,-4.324215501494633,-4.6352759256273,-4.91604287509386,-5.156473716057215,-5.347345362313916,-5.480861535032099,-5.551197403451251,-5.554927821972848,-5.4912949814460426,-5.362286745135681,-5.17251631317005,-4.928914574700194,-4.640265757775431,-4.3166322036887745,-3.968723363069044,-3.607266473169383,-3.2424319310241034,-2.883356210661975,-2.53779110727704,-2.2118923337074037,-1.9101452487495938,-1.635412620743313,-1.3890800930643277,-1.1712699915245033,-0.9810931923399333,-0.8169113039632909,-0.6765864106000807,-0.5577019537697945,-0.4577449294163601,-0.3742455970860583,-0.304875763442131,-0.24751014078677186,-0.20025727839536023,-0.16146729850245026,-0.12972343051692328,-0.10382345562251594,-0.08275595858837861,-0.06567498643100922,-0.05187551267975,-0.04077110562435225,-0.031874440519674925,-0.024780774676259287,-0.01915418759045206,-0.014716229548774263,-0.011236573612205663
63,-0.4381434051424675,-0.5305447402602546,-0.6345503490334574,-0.7496326625267927,-0.8747203992967195,-1.008157415034322,-1.1476931342947143,-1.290510556118935,-1.4332953314263805,-1.5723461762998425,-1.7037231845114178,-1.8234268074084274,-1.9275968141218267,-2.0127178756535384,-2.0758169328570664,-2.11463751115894,-2.1277777916684864,-2.1147825263831987,-2.076183600500197,-2.013489822309685,-1.9291328069709281,-1.8263818779692391,-1.7092458086128515,-1.582381839979038,-1.4510314700110756,-1.3209967542447107,-1.1986593820867861,-1.091027559257338,-1.0057742375456367,-0.9512081178701421,-0.9361020735060673,-0.9692999105517996,-1.0590395200344938,-1.211973720226875,-1.43193891752028,-1.7186072326321937,-2.066241997628704,-2.4628349590381275,-2.8899107902346155,-3.3232227769630223,-3.7344306556339704,-4.093666108371409,-4.372691547342016,-4.548193260035979,-4.604668311637373,-4.53639616124461,-4.348132606449641,-4.054395830006755,-3.677478008619687,-3.244548010693791,-2.784357159384029
64,-0.035158370531192897,-0.04433832777841708,-0.05563191482293538,-0.06944683341808117,-0.08624837334698918,-0.10656200894914433,-0.13097448778695492,-0.1601329101467921,-0.19474125681444926,-0.23555380431373182,-0.28336488025290374,-0.3389944652922461,-0.4032692503811129,-0.47699891429042884,-0.5609476000499313,-0.6558008385002414,-0.7621284864353235,-0.8803446034908802,-1.0106655675856524,-1.15306809899542,-1.3072491987508434,-1.4725902754923101,-1.6481279028628828,-1.8325336858124324,-2.0241055931522487,-2.220772818531321,-2.4201157577957577,-2.619402046753482,-2.815638814453692,-3.0056404132429937,-3.18610994167515,-3.3537319436913777,-3.505272816789204,-3.6376847624361917,-3.748208626618354,-3.834470757421175,-3.894569082230502,-3.927143989845109,-3.9314302787796143,-3.907287364640987,-3.8552060675367095,-3.7762915489786826,-3.6722232500661223,-3.5451939090773656,-3.3978308217786384,-3.2331033784644188,-3.0542215126765058,-2.8645299947093203,-2.667403489811379,-2.4661469920291035,-2.263905677218841
65,-1.7158868314370659,-1.7972239232774212,-1.8766167592357708,-1.9542158502574645,-2.030341220981274,-2.1054658647078464,-2.1801830607537047,-2.2551568789264467,-2.3310566003694717,-2.4084774539832994,-2.487851873877125,-2.569357245824678,-2.6528276119053364,-2.7376778098484538,-2.8228488198351394,-2.9067825092754713,-2.9874324216277577,-3.062314775655002,-3.128600578983858,-3.1832459897386007,-3.22315415884833,-3.2453581908556184,-3.247212016855408,-3.226574269266302,-3.1819699610756342,-3.112716019104274,-3.0189994336090464,-2.9019007122707485,-2.7633600552733375,-2.6060886841911177,-2.4334325075295706,-2.2491992728129073,-2.057463125912991,-1.862361815542541,-1.6679015710055507,-1.4777830555374556,-1.295259026338111,-1.1230307995467135,-0.9631867629247417,-0.8171824342646011,-0.6858583032217018,-0.5694891924088221,-0.4678572829002334,-0.38034029868692915,-0.306006553724797,-0.24370947122497405,-0.19217557598864246,-0.15008161033341785,-0.11611812105166455,-0.08903843476275229,-0.0676932580945928
66,-0.004544501247488842,-0.006311178709556125,-0.008733418767092185,-0.012061225804681346,-0.016653412189664825,-0.023030946923759607,-0.03195411274806054,-0.04452943488424248,-0.062350067550839966,-0.08766784805722952,-0.12358557068243445,-0.17424391089927,-0.24495994498022255,-0.3422564760464659,-0.4737087783805599,-0.6475350456525722,-0.8718761066154896,-1.153753792154551,-1.4977651567779575,-1.904652996979525,-2.369974472729875,-2.8831454431387176,-3.427143957826095,-3.979095040825401,-4.511828520712662,-4.996320303855777,-5.404732291016936,-5.713605375358273,-5.906679811597526,-5.9768471546007085,-5.926879710628855,-5.7688082706966135,-5.522074391625741,-5.210808355633382,-4.8607257706728415,-4.496165831210864,-4.137714340625483,-3.800694162415763,-3.494611009442811,-3.2234616754840193,-2.9866820856543836,-2.780451973301639,-2.59907960162331,-2.436246531368722,-2.2859745241414777,-2.1432605275898062,-2.0043939705594482,-1.867014686653071,-1.729989116849014,-1.5931819482237244,-1.4571873693912927
67,-0.813015400395816,-1.028105786831052,-1.27384956171372,-1.5464700432643994,-1.83954477224149,-2.1440168657422576,-2.448499717642061,-2.739890773022857,-3.004266287972765,-3.2279828450155397,-3.398871374728221,-3.50738386350168,-3.5475480877306906,-3.517604199862484,-3.420236818495773,-3.2623710444804894,-3.054560958911916,-2.8100539311195916,-2.543653928091508,-2.2705256310014668,-2.0050766218519365,-1.760029876382449,-1.545759635856943,-1.3699187928276462,-1.2373436490990146,-1.1501890634243508,-1.1082275824232646,-1.1092409661147693,-1.1494396254709225,-1.2238610485049584,-1.3267177062533277,-1.4516838869482567,-1.592126136354233,-1.7412916376007885,-1.8924725298290686,-2.0391625929106576,-2.175217419583848,-2.2950219738114077,-2.3936620486489057,-2.467090012979805,-2.5122713255437605,-2.527297037319697,-2.511448870474216,-2.4652070464050593,-2.390196168216734,-2.2890703386027753,-2.1653444887782087,-2.023183869728695,-1.8671672428037347,-1.7020411526281227,-1.5324826646009524
68,-0.46370224307646946,-0.6549262691088615,-0.9042009041597726,-1.2205841780953735,-1.6111118391472794,-2.0790399287614583,-2.6217787984348497,-3.228781369765028,-3.879835393773946,-4.54435676549924,-5.182299282504566,-5.747106728204171,-6.190714209749114,-6.470029733589104,-6.553761401502641,-6.428114039346861,-6.099935494499286,-5.596394981504612,-4.96110368867118,-4.247485322245769,-3.510876250538069,-2.8010662052283783,-2.156730271058718,-1.6025757935964373,-1.149270694054866,-0.7955791093882709,-0.5317710520860537,-0.3433346992455083,-0.214231874136321,-0.12926993605285458,-0.07548915128334406,-0.04269958976317903,-0.023417601820898776,-0.012465512201571823,-0.006448031821644527,-0.003244955858358347,-0.0015906129918517688,-0.0007602809799975654,-0.00035470092776831194,-0.000161649923641588,-7.200517885549057e-05,-3.1359638431938496e-05,-1.3354742429076204e-05,-5.560308419657436e-06,-2.262683235279616e-06,-8.99529325550931e-07,-3.4917576375890234e-07,-1.3227166951853303e-07,-4.887016125158117e-08,-1.7601555802964213e-08,-6.177157081078193e-09
69,-0.05722209043750405,-0.07304493542136165,-0.0924900142118667,-0.11617304971438071,-0.14476327135886252,-0.17897890946663747,-0.21958238622407902,-0.2673763419194788,-0.3232018606190692,-0.38794024495286156,-0.46251928094442823,-0.5479239804693632,-0.6452101895424585,-0.7555172127573496,-0.8800729093420665,-1.0201819718901004,-1.1771859525981079,-1.3523828924674912,-1.5468960343102978,-1.7614858028175089,-1.9963073300020566,-2.2506269119973688,-2.522523644405201,-2.8086149522644632,-3.103854010771912,-3.401450192119915,-3.692958256566431,-3.968566898517814,-4.217593208855479,-4.429159498466273,-4.592997492910073,-4.70029798990331,-4.744507401967103,-4.721970481271825,-4.63233266552044,-4.478644431926702,-4.267149273581282,-4.0067796864559675,-3.7084243535422603,-3.3840578402154953,-3.0458371153695065,-2.7052657226584422,-2.3725082821876367,-2.05590961945998,-1.761740040698317,-1.4941570344363244,-1.2553487992942542,-1.045809395990519,-0.8646897577203869,-0.7101721153389038,-0.5798251426279756
70,-1.6765889542687447,-1.8197407545552182,-1.9598405949868005,-2.094570309131167,-2.221633989939896,-2.3388401514696366,-2.4441837644410485,-2.5359238116610063,-2.612652040524239,-2.673348919065476,-2.717423418921069,-2.7447341181786102,-2.755590182290717,-2.7507319670807258,-2.731292208012338,-2.6987399240888807,-2.654810186863326,-2.601423710675331,-2.540600753143316,-2.4743740416551185,-2.4047053537721164,-2.3334099937895014,-2.262092763520267,-2.1920981802786192,-2.1244767190252416,-2.059967824494291,-1.998999427755864,-1.941702778000505,-1.887940620337719,-1.8373461546407972,-1.7893698223220582,-1.7433307934756577,-1.6984700562761201,-1.6540022207488405,-1.6091635069651615,-1.5632538540904897,-1.51567161979626,-1.4659398985308751,-1.4137240349622076,-1.3588404142965596,-1.3012570499909044,-1.2410868450959875,-1.1785746671162618,-1.1140795457606922,-1.048053382086407,-0.9810175547714621,-0.9135387364230934,-0.846205103852724,-0.7796039559750576,-0.714301556192223,-0.6508258067060829
71,-0.012079149922551524,-0.016364150283885024,-0.021997999551351063,-0.029342922706152116,-0.0388374237759967,-0.05100576938799368,-0.06646661616537151,-0.0859399891968459,-0.11025165729287621,-0.14033380752763738,-0.1772208155891463,-0.22203886160317118,-0.2759881768176621,-0.34031684783445626,-0.41628537182127445,-0.5051215618805363,-0.6079659502924425,-0.7258085194259637,-0.8594183806872596,-1.009268878567286,-1.175461460021269,-1.3576524443724627,-1.554987470506997,-1.7660487975759391,-1.9888207093550356,-2.2206779529832996,-2.458401388107998,-2.6982238258628537,-2.935907434010464,-3.1668521554152997,-3.386232455325649,-3.58915753814132,-3.770848139254152,-3.9268212916715024,-4.0530732672301255,-4.146250342372438,-4.2037972321399,-4.224074002454876,-4.206433967720672,-4.1512573952350635,-4.059938594672433,-3.934826948610134,-3.7791253930348523,-3.596752539743023,-3.3921768258737455,-3.170232607533907,-2.9359288769993466,-2.6942612422380368,-2.450037003772028,-2.2077217044092334,-1.9713135720257844
72,-0.23900945962051606,-0.2725360962216177,-0.30952106122746037,-0.3504155325401193,-0.3959998464506595,-0.4476241505161846,-0.5075444850950064,-0.5793403133198959,-0.6683538744076922,-0.7820274602503118,-0.9299452030245394,-1.1233393073030837,-1.3738363411942802,-1.6913351640619374,-2.081139089246448,-2.5407796473483826,-3.0572795652894236,-3.6057778860013405,-4.150353075902922,-4.6474694670691505,-5.051797024913687,-5.323402007017982,-5.434740981701899,-5.375751171027818,-5.1557187860632965,-4.801429853820313,-4.352098375781374,-3.852389518744687,-3.3452442987341486,-2.866072796294824,-2.439317946193336,-2.07763963600254,-1.7832936174962795,-1.5508693625952412,-1.3704640422498673,-1.2305452310325797,-1.1200652899270005,-1.029705228220791,-0.952356925875344,-0.8830685970847575,-0.8186940695303075,-0.757439789730508,-0.698433922306128,-0.6413775881246493,-0.5862925796461171,-0.5333545546972217,-0.48279116531031874,-0.43482453304701846,-0.3896416418542348,-0.34738121616820644,-0.30812986987203755
73,-2.7633406028354974,-3.3022111621878327,-3.798508096063942,-4.2059079962622645,-4.483612988004344,-4.603593973220107,-4.55585828223354,-4.350373323509646,-4.015132268728946,-3.5908761858025193,-3.123841464011181,-2.6583049897232005,-2.230554631204325,-1.8653257370512648,-1.574962972981624,-1.3608654814396777,-1.2163470558875702,-1.12995259497377,-1.0884541573652644,-1.0790721261574687,-1.0907938733829992,-1.1149022317940662,-1.1449465173333286,-1.1764051463592833,-1.2062404637197357,-1.2324742376875144,-1.253845562062376,-1.269565542751486,-1.2791569524480904,-1.282357254749074,-1.2790634878165423,-1.2693019539797257,-1.2532109828813975,-1.2310295389722676,-1.2030876504717092,-1.1697966711335892,-1.1316385696866862,-1.0891540847134373,-1.042929912031683,-0.993585249453429,-0.9417580897401148,-0.888091667813313,-0.8332214531538086,-0.7777630430984823,-0.722301263332232,-0.6673807225131991,-0.6134980023382907,-0.5610955959045025,-0.5105576392044329,-0.4622074159785052,-0.4163065574975092
74,-0.10896508233807309,-0.13696958679721077,-0.1710442980136567,-0.21217319921273153,-0.26140741310259263,-0.3198434690846671,-0.38859340213040017,-0.46874621253494364,-0.5613206977484836,-0.6672102806703226,-0.7871211813070929,-0.9215060713589196,-1.070496157621856,-1.2338353885357307,-1.4108210868481983,-1.6002556950042948,-1.8004143990504726,-2.0090331080280293,-2.2233205715654014,-2.4399973160472914,-2.6553626075255705,-2.865388888319578,-3.0658412045675574,-3.2524171957834147,-3.4209014250597773,-3.567326361936125,-3.6881313442514982,-3.780310460615834,-3.841540581078397,-3.870281728768604,-3.8658435734011576,-3.8284139207109265,-3.759047501391013,-3.6596159261535317,-3.5327221541615077,-3.381585013655049,-3.2099010400528245,-3.0216920300927352,-2.821147182187123,-2.6124684986351796,-2.3997273213346877,-2.1867385675068602,-1.9769575711462624,-1.7734025844864485,-1.5786041182263197,-1.3945805509359614,-1.2228379399164726,-1.064390803729355,-0.9197998658301412,-0.7892223548840773,-0.672470421697571
75,-0.0007858539337133484,-0.0013902943728167244,-0.002413670205654396,-0.004111577597063237,-0.006871612539972384,-0.011266662016330059,-0.018121382844661176,-0.02859076645545123,-0.04424693644327103,-0.06716662781009586,-0.10000739062155882,-0.14605599366158203,-0.20922866168652235,-0.29400083670117316,-0.40524541109177403,-0.5479639953749291,-0.726906410591646,-0.9460890164906248,-1.208241329183549,-1.5142300471973227,-1.8625264988709906,-2.2487936252303835,-2.6656683144127804,-3.1028019701889082,-3.547196588684283,-3.9838379305414544,-4.396586696551477,-4.769249724891784,-5.086723281586805,-5.336085475686372,-5.507518057875542,-5.5949592417304554,-5.596425057256998,-5.513980666145159,-5.353387249832705,-5.123487105705466,-4.835413955519014,-4.501724610052916,-4.135542634194069,-3.7497877490806584,-3.3565412038888223,-2.9665723688841528,-2.589029642206369,-2.23128217556674,-1.8988888924332845,-1.5956672583569047,-1.3238347502932948,-1.084199098066235,-0.8763774663369562,-0.6990286585791841,-0.5500856135922825
76,-1.5379538590805728,-1.5965776837794912,-1.6439659757708325,-1.6790831132531128,-1.701208941350385,-1.709980943423468,-1.7054251699318188,-1.687974513241895,-1.6584734745608896,-1.6181691029734715,-1.5686882489295662,-1.5120016323672385,-1.4503754665675193,-1.386311515034645,-1.3224765272814805,-1.2616220583789375,-1.2064957969236827,-1.1597457771340243,-1.1238192885965477,-1.100858946894731,-1.0925992315631134,-1.1002677645511199,-1.1244965707437047,-1.1652493673183066,-1.2217713820690195,-1.2925681167595882,-1.3754187000584677,-1.467427933755203,-1.5651188390787338,-1.6645645814962289,-1.76155532809209,-1.8517922004623777,-1.931097414591307,-1.9956273423370148,-2.0420739340577483,-2.0678399535149907,-2.0711748939962527,-2.0512611983609985,-2.008244255344984,-1.9432042053914826,-1.8580723801495576,-1.7554997054318833,-1.638688137434033,-1.511198793978638,-1.3767516502853154,-1.239031428331633,-1.101512729086286,-0.9673147955473754,-0.8390929152003751,-0.7189697879915572,-0.6085066091345894
77,-0.14463950684756618,-0.18153207970966762,-0.22603732877887134,-0.279236526505075,-0.3422429892265936,-0.4161713720504012,-0.5020999969451618,-0.6010266031818338,-0.713818380071317,-0.8411576524178271,-0.9834851088782095,-1.140942955472125,-1.313320799245043,-1.500007377338959,-1.6999514032442367,-1.9116347695326723,-2.1330610996589714,-2.3617621688875117,-2.5948240209985887,-2.8289337162672017,-3.0604465986928973,-3.285472824701065,-3.4999807230335183,-3.6999134363097186,-3.8813143112001,-4.040455734364095,-4.173965622067678,-4.278945611966385,-4.353075202590054,-4.394696640429638,-4.402876240146785,-4.3774389886686125,-4.318974655209037,-4.228815116685032,-4.108984112527631,-3.962122064315908,-3.7913898406920508,-3.6003563376640377,-3.3928754200394455,-3.1729580972265614,-2.944645778261438,-2.7118900849276812,-2.4784440398353507,-2.247768548778619,-2.0229570370702037,-1.8066799577496089,-1.601149745224454,-1.408105714266631,-1.228817463065124,-1.0641045767350705,-0.9143698735028403
78,-0.5826316264585387,-0.7460765085220193,-0.9380345026598056,-1.157711938566946,-1.4023681925743743,-1.6671195910563599,-1.944937233743023,-2.226879267017108,-2.5025702611383496,-2.7609050952140706,-2.9909176564978646,-3.1827225335445264,-3.328417446565991,-3.4228304816879884,-3.4640113691405783,-3.4533984616648143,-3.3956375520425635,-3.2980774658755476,-3.17001178913821,-3.0217683909464874,-2.863763409968324,-2.705632489640074,-2.55553137426066,-2.4196655964190246,-2.3020716304037068,-2.204636387473019,-2.1273138274706476,-2.0684800936077767,-2.025362781047239,-1.994484354784773,-1.9720714623686484,-1.9543974347005264,-1.9380413056027908,-1.920060641651774,-1.8980858329495733,-1.8703497640251199,-1.8356692976203375,-1.7933946107656378,-1.7433401663631647,-1.6857079725250557,-1.6210105519837907,-1.549998217913425,-1.4735930738444336,-1.3928306653223403,-1.3088093219689376,-1.2226467922497524,-1.135443631769119,-1.0482528237740625,-0.9620551884271266,-0.8777402134860413,-0.79609198296094
79,-1.5183141404118918,-1.6975339330253392,-1.9008810558671103,-2.1353987017369453,-2.4084291153369204,-2.7259737432791806,-3.0904543581831665,-3.49822455386413,-3.9374313686025433,-4.3869684301074425,-4.817192002786905,-5.192740346699714,-5.4772521381383665,-5.639172973540468,-5.657383662115588,-5.525272471917702,-5.252188525423657,-4.861879077842787,-4.388314039822596,-3.869966207789406,-3.3439298632494188,-2.841147702802637,-2.383559358422287,-1.983376541947455,-1.644143700489291,-1.3629107348961098,-1.1327731801897425,-0.9451760403066477,-0.7916273273260253,-0.6647209811120063,-0.5585549797402504,-0.46872381972557375,-0.39207708313855255,-0.32639815325577665,-0.27010115444798133,-0.22199253826672652,-0.18110720025964033,-0.14660897035896728,-0.11773804262684912,-0.09378828530505742,-0.07410110001881624,-0.05806684341670946,-0.04512847143237795,-0.03478464421774797,-0.026591141509043983,-0.020160343026682008,-0.015158978942661442,-0.011304540025734076,-0.008360777775341655,-0.006132693677260666,-0.004461353753813923
80,0.5410378736270351,0.6152088285552606,0.6947070618379777,0.779050194986894,0.8675899105023884,0.9595124890476654,1.0538476472207927,1.1494887162019563,1.2452292022601865,1.3398240908526697,1.4320890635799586,1.5210565574961454,1.6062123723579613,1.687836263653183,1.7674582518049686,1.8484116215321367,1.9364082447590818,2.0399840638286535,2.1705785464421448,2.3419557017693218,2.568693642793294,2.863610646075481,3.2342760717746746,3.6791363985521035,4.184163033254995,4.721141431071629,5.2486159728332105,5.7160080226678485,6.070606570557196,6.266219352289681,6.271587660179985,6.076498885556676,5.694001502674121,5.158123752818455,4.517696720392538,3.8278789836521767,3.1414505756162785,2.5017746464233714,1.9386403140320516,1.4672884038568228,1.0901034424920995,0.7999578967677333,0.5840891876705917,0.42760250328208216,0.3160684660918492,0.23706625164590425,0.18080285755787728,0.14007993471788016,0.10989880439910836,0.08693795860942298,0.06905329617821478
