,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
56,-3.7514183927018166e-07,-9.513288037579895e-07,-2.3464000191943562e-06,-5.628721035809265e-06,-1.3132689046819631e-05,-2.9801207520963495e-05,-6.577340519056504e-05,-0.0001411897131109984,-0.0002947759511614722,-0.0005985732540178902,-0.0011821669942564874,-0.0022707881363837083,-0.004242390755983912,-0.007708697139570881,-0.01362346446723811,-0.023416954264132577,-0.039147994305452405,-0.06365388125404814,-0.10066454321021075,-0.1548333210265221,-0.2316266869944339,-0.3370148409733587,-0.47692020419982784,-0.6564152781044389,-0.8787147260026137,-1.1440720950487104,-1.4487556596379438,-1.784321722394187,-2.1374080665857664,-2.4902215661243394,-2.821790715447445,-3.109910386417979,-3.3335518446214403,-3.4753841589004693,-3.5239901435459893,-3.4753841589004693,-3.3335518446214403,-3.109910386417979,-2.821790715447445,-2.4902215661243394,-2.1374080665857664,-1.784321722394187,-1.4487556596379438,-1.1440720950487104,-0.8787147260026137,-0.6564152781044389,-0.47692020419982784,-0.3370148409733587,-0.2316266869944339,-0.1548333210265221,-0.10066454321021075
57,-0.36593877303383016,-0.4541899103584526,-0.556807244022973,-0.6742339407064077,-0.8064077350965186,-0.9526581748716738,-1.1116238394706235,-1.2812000443713385,-1.4585266801316552,-1.6400237995186384,-1.8214793948911958,-1.99818969433639,-2.1651475929848316,-2.3172699937926535,-2.449650402538595,-2.5578196543636205,-2.6379956243862805,-2.687302531562263,-2.7039421227208216,-2.687302531562263,-2.6379956243862805,-2.5578196543636205,-2.449650402538595,-2.3172699937926535,-2.1651475929848316,-1.99818969433639,-1.8214793948911958,-1.6400237995186384,-1.4585266801316552,-1.2812000443713385,-1.1116238394706235,-0.9526581748716738,-0.8064077350965186,-0.6742339407064077,-0.556807244022973,-0.4541899103584526,-0.36593877303383016,-0.2912176631445988,-0.22891030146127886,-0.17772613719069769,-0.13629364487775927,-0.1032376832170225,-0.07723946082796043,-0.057079289281246615,-0.04166354502558845,-0.030038083680913163,-0.021390777255722297,-0.015045937300216276,-0.010453224308195277,-0.007173310526165017,-0.004862138580641968
58,-0.07166344860270918,-0.08502107803064834,-0.10035516352855123,-0.11785202532186745,-0.13769513294023922,-0.16006056323066545,-0.18511188518807337,-0.21299454382133926,-0.24382984638546332,-0.2777086859407146,-0.31468516787694184,-0.354770333118524,-0.3979261954493375,-0.4440603279973432,-0.49302124371040545,-0.5445948151513946,-0.5985019689648006,-0.6543978691608319,-0.7118727706806875,-0.7704546808874315,-0.8296139126370632,-0.8887695500248218,-0.9472977789754311,-1.0045419622842238,-1.0598242656653707,-1.1124585712363397,-1.1617643511661289,-1.2070811203347414,-1.2477830458816581,-1.283293266049267,-1.3130974626658705,-1.3367562420593124,-1.3539159083323238,-1.364317259995502,-1.3678021042334838,-1.364317259995502,-1.3539159083323238,-1.3367562420593124,-1.3130974626658705,-1.283293266049267,-1.2477830458816581,-1.2070811203347414,-1.1617643511661289,-1.1124585712363397,-1.0598242656653707,-1.0045419622842238,-0.9472977789754311,-0.8887695500248218,-0.8296139126370632,-0.7704546808874315,-0.7118727706806875
59,-1.2715997434565314,-1.3641393025697193,-1.4513688611315285,-1.531467094909573,-1.6026855757107765,-1.663411792176815,-1.7122296489459718,-1.7479742858058376,-1.7697782578777586,-1.7771065217882003,-1.7697782578777586,-1.7479742858058376,-1.7122296489459718,-1.663411792176815,-1.6026855757107765,-1.531467094909573,-1.4513688611315285,-1.3641393025697193,-1.2715997434565314,-1.1755820088129791,-1.0778695910398204,-0.980144930284504,-0.8839448410173796,-0.7906255090060684,-0.7013378357566674,-0.617013270279405,-0.5383596843548588,-0.46586635254749426,-0.3998167167204445,-0.3403073599516609,-0.28727148847506434,-0.24050521446783774,-0.19969503101554936,-0.1644450516421365,-0.1343028256293847,-0.10878281171029155,-0.08738687300014754,-0.0696214249423568,-0.05501110970768497,-0.04310907391523093,-0.03350408564425062,-0.0258248398185153,-0.01974187019863294,-0.014967516211908513,-0.01125439028428116,-0.008392763699776078,-0.006207243879495509,-0.004553060400392753,-0.0033122171670920235,-0.002389708813477525,-0.0017099442700238986
60,0.19310302300844862,0.2272261411138532,0.2658016812956951,0.3090917151498082,0.35731168204726765,0.41061733166626596,0.4690914829191306,0.5327310732663431,0.6014350316431708,0.6749935494101726,0.7530793419305801,0.8352414843689008,0.9209023660199646,1.0093582363299896,1.0997837129593067,1.191240489940398,1.282690326440542,1.3730122200662647,1.46102348102891,1.5455042341955012,1.6252246953226388,1.6989744061211964,1.7655924803140095,1.823997818497127,1.873218200586098,1.912417165757906,1.9409176431373616,1.958221401037956,1.9640235342839765,1.958221401037956,1.9409176431373616,1.912417165757906,1.873218200586098,1.823997818497127,1.7655924803140095,1.6989744061211964,1.6252246953226388,1.5455042341955012,1.46102348102891,1.3730122200662647,1.282690326440542,1.191240489940398,1.0997837129593067,1.0093582363299896,0.9209023660199646,0.8352414843689008,0.7530793419305801,0.6749935494101726,0.6014350316431708,0.5327310732663431,0.4690914829191306
61,1.008157411964332,1.147693125349499,1.2905105307687645,1.4332952615537278,1.5723459889860116,1.703722696119212,1.8234255688860226,1.927593759374632,2.0127105476959635,2.075799835582647,2.1145987133604693,2.127692162140974,2.1145987133604693,2.075799835582647,2.0127105476959635,1.927593759374632,1.8234255688860226,1.703722696119212,1.5723459889860116,1.4332952615537278,1.2905105307687645,1.147693125349499,1.008157411964332,0.874720398271966,0.749632662194104,0.6345503489284081,0.530544740227993,0.4381434051328312,0.35739533929845446,0.28795182140366965,0.2291548824744384,0.18012613885477682,0.13985007516645062,0.10724745826446633,0.08123620974454229,0.06077859212691969,0.04491485058196455,0.03278442887259419,0.02363652486366937,0.01683208702089623,0.011839426072301332,0.008225487980219236,0.005644572217310178,0.0038259451126363025,0.0025614434753110414,0.0016938274138802055,0.0011063483134289092,0.0007137612040793886,0.0004548333892325228,0.00028627938694557613,0.00017797793277673794
62,1.5525172258066862,1.8009514890934455,2.0567511584127187,2.3124674862176198,2.5596681733158375,2.7893682326781883,2.992555277496546,3.160768297893036,3.2866789928242186,3.364620339030371,3.391009383412178,3.364620339030371,3.2866789928242186,3.160768297893036,2.992555277496546,2.7893682326781883,2.5596681733158375,2.3124674862176198,2.0567511584127187,1.8009514890934455,1.5525172258066862,1.3176042563954924,1.1008995631600798,0.9055752791099732,0.733357210025348,0.5846833445268812,0.4589232153620985,0.3546283746788782,0.26978704060317305,0.20206115705426736,0.14899055419533258,0.10815554357306717,0.07729528126352395,0.05438402264115023,0.03767071150147307,0.025689193299189426,0.01724690848704803,0.011399510424668212,0.007417802907888961,0.0047520229389734015,0.002997063300123286,0.001860918920999203,0.0011375569190015256,0.0006845938127225502,0.0004056084106002421,0.00023658929094832646,0.00013586179940869653,7.680929705693667e-05,4.275081195303579e-05,2.3425512079174762e-05,1.263711587524153e-05
63,4.5793262534805525e-09,1.6144055171676773e-08,5.4682945648409584e-08,1.7795876765620208e-07,5.564358450149262e-07,1.671625660099764e-06,4.824931810227861e-06,1.3380475632608683e-05,3.5651691819288686e-05,9.12676685893807e-05,0.00022448224161048221,0.0005304876098088587,0.0012044720318839684,0.0026275223321231425,0.005507117371023948,0.011089972516257169,0.021456793813183585,0.03988663570744207,0.07123906424681968,0.12224672310317058,0.20155077265358612,0.319271335616083,0.4859186986186925,0.7105514247080474,0.9982875121151003,1.347547190721704,1.747674494848917,2.1777365206722905,2.607223974853345,2.9990214260261974,3.3144312627299106,3.5193842457791034,3.5904805236128947,3.5193842457791034,3.3144312627299106,2.9990214260261974,2.607223974853345,2.1777365206722905,1.747674494848917,1.347547190721704,0.9982875121151003,0.7105514247080474,0.4859186986186925,0.319271335616083,0.20155077265358612,0.12224672310317058,0.07123906424681968,0.03988663570744207,0.021456793813183585,0.011089972516257169,0.005507117371023948
64,6.77729091678853e-05,0.00011987805830179105,0.0002087552567191116,0.00035788977405903715,0.000604053364166956,0.0010037266932366403,0.0016419872832345906,0.0026444676177558406,0.004192961416741236,0.006545120212843201,0.010058391551177832,0.015217860429748261,0.022666935263990672,0.03323886308953505,0.047985902330426676,0.0682017187619329,0.09543136197623575,0.13146225370176406,0.17828925622435354,0.23804738876750564,0.3129073894225396,0.4049322488489105,0.5158970687001893,0.6470798911988365,0.7990370109793881,0.971381967494188,1.1625919909371991,1.3698681404176645,1.5890748433177462,1.8147804338935751,2.0404124878390766,2.2585307411610334,2.461207264127813,2.6404899507322463,2.788913204023267,2.900010876021369,2.9687826520856215,2.9920671030107453,2.9687826520856215,2.900010876021369,2.788913204023267,2.6404899507322463,2.461207264127813,2.2585307411610334,2.0404124878390766,1.8147804338935751,1.5890748433177462,1.3698681404176645,1.1625919909371991,0.971381967494188,0.7990370109793881
65,1.6529980230130215,1.6976039942811514,1.7331280564681024,1.758956614093234,1.7746381446906476,1.7798963279448536,1.7746381446906476,1.758956614093234,1.7331280564681024,1.6976039942811514,1.6529980230130215,1.600068185284571,1.5396955555473342,1.4728598801361414,1.400613212239673,1.3240525296824497,1.2442923244350523,1.1624381083367412,1.0795616940084858,0.9966789898693716,0.914730901674053,0.8345677692055928,0.7569375952093164,0.6824781536245882,0.611712904152969,0.5450504974266236,0.4827875351476234,0.42511415639546213,0.3721219568225535,0.3238137118553363,0.2801143668545137,0.24088277367422367,0.20592369038442945,0.17499961460140656,0.14784208611038754,0.1241621664788341,0.10365987766350457,0.0860324542483058,0.0709813316341819,0.058217852731692624,0.04746772677639614,0.03847431486292968,0.031000847439642994,0.02483169967737806,0.019772862145569572,0.0156517477522609,0.012316472792418973,0.009634741648197914,0.007492452628595482,0.005792127963440281,0.004451255265375466
66,0.15340831720572587,0.18440434694768684,0.22012910555237708,0.26095633814707564,0.30721491483198465,0.3591706238684666,0.41700704099480573,0.4808061708316188,0.5505296882475939,0.6260017123851435,0.7068941123510892,0.7927153609339693,0.882803912713606,0.9763269801779513,1.0722854144110572,1.169525168509193,1.266755539878457,1.3625740644831292,1.4554975887482213,1.5439986933580359,1.6265463099339406,1.701649079360781,1.7678997710010118,1.8240189338494672,1.8688958978804382,1.9016252944927097,1.9215374202486528,1.9282210219402582,1.9215374202486528,1.9016252944927097,1.8688958978804382,1.8240189338494672,1.7678997710010118,1.701649079360781,1.6265463099339406,1.5439986933580359,1.4554975887482213,1.3625740644831292,1.266755539878457,1.169525168509193,1.0722854144110572,0.9763269801779513,0.882803912713606,0.7927153609339693,0.7068941123510892,0.6260017123851435,0.5505296882475939,0.4808061708316188,0.41700704099480573,0.3591706238684666,0.30721491483198465
67,0.7715093214644758,0.8478777893668008,0.9270636479778452,1.008486425130974,1.091477464590528,1.1752863762358394,1.2590901958684977,1.3420051868818608,1.4231011132359837,1.5014177096926085,1.5759829759181478,1.6458328308186827,1.7100315871408835,1.7676926483323492,1.8179987935697952,1.8602214054433164,1.893738009584026,1.9180475368041252,1.9327827849936279,1.9377196476641019,1.9327827849936279,1.9180475368041252,1.893738009584026,1.8602214054433164,1.8179987935697952,1.7676926483323492,1.7100315871408835,1.6458328308186827,1.5759829759181478,1.5014177096926085,1.4231011132359837,1.3420051868818608,1.2590901958684977,1.1752863762358394,1.091477464590528,1.008486425130974,0.9270636479778452,0.8478777893668008,0.7715093214644758,0.6984467619230744,0.6290854646629028,0.5637287768865614,0.5025913052512423,0.4458039878256676,0.3934206384160123,0.3454256157127397,0.30174227041356394,0.26224183734977063,0.22675246457677606,0.19506810499867225,0.16695703587264557
68,0.009591729942601233,0.012862160324892756,0.01710573281360973,0.02256213736986622,0.029514102649731772,0.03829038359342928,0.049267513045978206,0.06286983966592569,0.07956734279126493,0.09987071200016862,0.12432321338319034,0.15348894357643966,0.1879372018767274,0.22822289258919928,0.27486310224895744,0.32831027254293066,0.38892269708761246,0.4569333905376508,0.5324186886257077,0.6152682106912672,0.7051580231764629,0.801528955150477,0.9035720102926497,1.0102226754484338,1.1201656346108617,1.2318509611883661,1.3435222957862618,1.4532568496646072,1.5590163457939648,1.658707269864604,1.7502481084680834,1.8316406579551732,1.9010420482020742,1.956833884509682,1.9976848980638144,2.022603723288867,2.0309788820436574,2.022603723288867,1.9976848980638144,1.956833884509682,1.9010420482020742,1.8316406579551732,1.7502481084680834,1.658707269864604,1.5590163457939648,1.4532568496646072,1.3435222957862618,1.2318509611883661,1.1201656346108617,1.0102226754484338,0.9035720102926497
69,2.6695566147628522e-09,7.778448068069666e-09,2.204362639761622e-08,6.075882849823287e-08,1.628815920758548e-07,4.246888746454887e-07,1.0769760042543278e-06,2.6563019085219125e-06,6.372137021670866e-06,1.4867195147342979e-05,3.373721606146811e-05,7.446045870630004e-05,0.0001598374110690548,0.0003337086239563837,0.0006776300988881776,0.0013383022576488536,0.002570703550623066,0.004802706516208202,0.008726826950457602,0.015422789962911066,0.02650975954430103,0.04431848411938008,0.07206099764609224,0.11395986023797443,0.1752830049356854,0.26221889093709494,0.38152623506417965,0.5399096651318805,0.7431116355899309,0.9947713879274871,1.2951759566589176,1.6401007467599364,2.019986855540589,2.419707245191434,2.819118754103026,3.1944800552235226,3.5206532676429956,3.7738322769299324,3.9343971610193993,3.9894228040143274,3.9343971610193993,3.7738322769299324,3.5206532676429956,3.1944800552235226,2.819118754103026,2.419707245191434,2.019986855540589,1.6401007467599364,1.2951759566589176,0.9947713879274871,0.7431116355899309
70,0.0014290332381790077,0.0021878604095952655,0.003308531155610095,0.004941845770488558,0.007290905780692313,0.010624588641116511,0.015292592010055887,0.021741445735324303,0.030530511282239606,0.04234655396043416,0.05801501533503754,0.07850568149727126,0.10493010425336713,0.13852796692493566,0.18063968042333206,0.23266292935408672,0.29599172319614964,0.3719377693130733,0.46163564659383705,0.5659352316299069,0.6852869561278243,0.8196275340325272,0.9682755220007176,1.1298471811012893,1.3022033237872621,1.4824369535764363,1.666909435576321,1.8513397128402318,2.0309469024402653,2.200641815820649,2.355258026477779,2.4898086058589,2.599751124107286,2.6812414542942524,2.7313566714239395,2.748269042765425,2.7313566714239395,2.6812414542942524,2.599751124107286,2.4898086058589,2.355258026477779,2.200641815820649,2.0309469024402653,1.8513397128402318,1.666909435576321,1.4824369535764363,1.3022033237872621,1.1298471811012893,0.9682755220007176,0.8196275340325272,0.6852869561278243
71,1.0197907267553725,1.1278259943434954,1.2386745304403592,1.3510032118985507,1.4633210546871829,1.574007971040856,1.6813506628643247,1.7835846974998,1.8789414269926554,1.9656980744340058,2.0422290458115135,2.1070563546192123,2.158896985482575,2.1967050815691644,2.219707019942409,2.227427732241333,2.219707019942409,2.1967050815691644,2.158896985482575,2.1070563546192123,2.0422290458115135,1.9656980744340058,1.8789414269926554,1.7835846974998,1.6813506628643247,1.574007971040856,1.4633210546871829,1.3510032118985507,1.2386745304403592,1.1278259943434954,1.0197907267553725,0.9157229169409645,0.816584578060741,0.7231399091345623,0.6359567088377378,0.5554140249261803,0.4817150301146894,0.4149039965377114,0.3548861947197064,0.3014495630319667,0.25428707020705626,0.21301881457750033,0.17721305608247642,0.14640554743987802,0.12011670676031955,0.09786634442242435,0.07918581346227498,0.06362758863286906,0.05077239063388338,0.04023405701906817,0.0316624201419062
72,0.024979509230923316,0.03267632793363161,0.04239292469272528,0.0545461751580473,0.06960589391584629,0.08809241523318617,0.11057114542875811,0.13764355767424646,0.1699341875310582,0.20807333064923395,0.2526753453666135,0.30431272034706,0.36348637317253035,0.43059298606128527,0.5058905395238277,0.5894635481213193,0.681189804693903,0.7807106685167982,0.8874070574880281,1.0003832971097193,1.1184608192464804,1.2401833811763112,1.3638349927442626,1.487471113191933,1.608962940700101,1.7260538114147468,1.8364259059215258,1.9377746915182352,2.0278878713075135,2.1047251247951535,2.166494657850005,2.211722565713509,2.239311265069817,2.2485837622626206,2.239311265069817,2.211722565713509,2.166494657850005,2.1047251247951535,2.0278878713075135,1.9377746915182352,1.8364259059215258,1.7260538114147468,1.608962940700101,1.487471113191933,1.3638349927442626,1.2401833811763112,1.1184608192464804,1.0003832971097193,0.8874070574880281,0.7807106685167982,0.681189804693903
73,0.0005495903453226317,0.0008624614549292613,0.0013368375453932653,0.002046708125105248,0.0030950775326675085,0.004623017011102199,0.006820524762583132,0.009939131309431576,0.014305973170697444,0.020338771816916283,0.028560800876933825,0.03961451822105131,0.05427211111987383,0.07344079882002795,0.0981604201079886,0.12959067873623015,0.1689855074927945,0.21765241778285532,0.27689548298994643,0.34794178419610083,0.43185270165229916,0.529423281202171,0.6410748944421583,0.7667483382884932,0.9058061334845423,1.0569538145786255,1.2181902061235679,1.3867958597973113,1.5593668913455905,1.7318984410440879,1.8999180700247642,2.058664924477381,2.203305895737277,2.3291757925776806,2.4320252451326225,2.5082581346623654,2.555140111977234,2.5709613625870107,2.555140111977234,2.5082581346623654,2.4320252451326225,2.3291757925776806,2.203305895737277,2.058664924477381,1.8999180700247642,1.7318984410440879,1.5593668913455905,1.3867958597973113,1.2181902061235679,1.0569538145786255,0.9058061334845423
74,0.04116034823149582,0.054188861034997496,0.07063144001516523,0.09114716256655642,0.11645155753318309,0.14730059625632613,0.1844678828004035,0.22871469909822142,0.2807530258685779,0.34120223682831835,0.4105408231646496,0.4890552023598121,0.5767883403331691,0.6734914974626371,0.7785828213058734,0.8911166786485984,1.0097674859127075,1.132831320569263,1.2582477674995456,1.3836432994735253,1.5063960743597105,1.6237204535071588,1.7327679350373584,1.8307396991743574,1.9150047295772816,1.9832166403947256,2.0334220086723707,2.0641532468804615,2.0744998580874503,2.0641532468804615,2.0334220086723707,1.9832166403947256,1.9150047295772816,1.8307396991743574,1.7327679350373584,1.6237204535071588,1.5063960743597105,1.3836432994735253,1.2582477674995456,1.132831320569263,1.0097674859127075,0.8911166786485984,0.7785828213058734,0.6734914974626371,0.5767883403331691,0.4890552023598121,0.4105408231646496,0.34120223682831835,0.2807530258685779,0.22871469909822142,0.1844678828004035
75,0.001575036880553883,0.0027049813422194455,0.004551710871605116,0.007504502532092375,0.012122885316893279,0.019187877285232916,0.029756696480155193,0.04521466790511735,0.06731484077417968,0.09819268772011495,0.14034092018030547,0.1965288619100795,0.2696529686746352,0.36251077515997704,0.477500115838199,0.6162584537590111,0.7792721327549526,0.9654999355995441,1.1720663558894011,1.3940841759163465,1.6246605789142485,1.8551248171602193,2.0754891869280176,2.2751218543670024,2.4435751315182475,2.5714825310539964,2.6514186538174673,2.6786124541239054,2.6514186538174673,2.5714825310539964,2.4435751315182475,2.2751218543670024,2.0754891869280176,1.8551248171602193,1.6246605789142485,1.3940841759163465,1.1720663558894011,0.9654999355995441,0.7792721327549526,0.6162584537590111,0.477500115838199,0.36251077515997704,0.2696529686746352,0.1965288619100795,0.14034092018030547,0.09819268772011495,0.06731484077417968,0.04521466790511735,0.029756696480155193,0.019187877285232916,0.012122885316893279
76,2.170890743485363,2.428763942149808,2.6623766380890452,2.8595028134788003,3.009181685275953,3.1027239565949087,3.1345464888684003,3.1027239565949087,3.009181685275953,2.8595028134788003,2.6623766380890452,2.428763942149808,2.170890743485363,1.9011985497932697,1.6313750994765757,1.3715670122110013,1.1298403501696792,0.9119141979047317,0.7211535097179917,0.5587767313000201,0.4242147368893348,0.3155513463213816,0.22998058308626323,0.16422873638120855,0.11490633669375155,0.07877268601233793,0.052910781591094774,0.03482166609379863,0.022453898950804477,0.014186355158066604,0.008781864665214481,0.005326470168899604,0.0031654036983419045,0.0018431282644779483,0.001051523202438385,0.0005877856895311671,0.0003219259633263203,0.00017275469010686313,9.083234722157541e-05,4.679377414467894e-05,2.361959569568295e-05,1.1681367615769484e-05,5.660460588806123e-06,2.6874890145462213e-06,1.250197055620146e-06,5.698323396829615e-07,2.544793587705295e-07,1.1135119387055941e-07,4.7739079534325824e-08,2.0053493964583928e-08,8.253590345757692e-09
77,6.567952408597962e-14,3.188711871405351e-13,1.4874034372341782e-12,6.666079727835687e-12,2.8703869520782815e-11,1.1875136530873974e-10,4.720249952329324e-10,1.802683992414906e-09,6.614582366138575e-09,2.331919080353312e-08,7.898647704770274e-08,2.570515532811808e-07,8.037406650215601e-07,2.4145703979218817e-06,6.969345948106911e-06,1.9327353691545873e-05,5.149688818341699e-05,0.00013183107685132766,0.0003242521267706965,0.0007662598808350181,0.00173979293494351,0.003795310035288984,0.007954725091479035,0.016018849190149245,0.030993146619042955,0.0576140293551941,0.10290087057873955,0.17657860003791306,0.2911288938329577,0.46116970700100873,0.7018825646714448,1.026352057911624,1.4419708508329225,1.9464570532646837,2.5244187147817687,3.145619418748864,3.765990185899276,4.3319198375933965,4.787511823943204,5.083555021680927,5.186249645218625,5.083555021680927,4.787511823943204,4.3319198375933965,3.765990185899276,3.145619418748864,2.5244187147817687,1.9464570532646837,1.4419708508329225,1.026352057911624,0.7018825646714448
78,1.8304175922982123e-09,6.716345171771476e-09,2.3677947585125938e-08,8.020165361766739e-08,2.610061925624297e-07,8.161059060218918e-07,2.4517176348129873e-06,7.076566655000864e-06,1.9624697594492734e-05,5.22891480016234e-05,0.000133859247264425,0.00032924062102870726,0.0007780484943863261,0.001766558980096487,0.003853699420447276,0.008077105477501791,0.016265293023843847,0.031469964259335924,0.0585003990375817,0.10448396089533554,0.1792951938846502,0.2956077998919263,0.46826462557025506,0.7126807579740824,1.0421420895718028,1.4641550177688136,1.9764025463918327,2.5632559257784115,3.194013563652693,3.8239284964515727,4.398564758171756,4.861165852003869,5.161763560476018,5.266038101298912,5.161763560476018,4.861165852003869,4.398564758171756,3.8239284964515727,3.194013563652693,2.5632559257784115,1.9764025463918327,1.4641550177688136,1.0421420895718028,0.7126807579740824,0.46826462557025506,0.2956077998919263,0.1792951938846502,0.10448396089533554,0.0585003990375817,0.031469964259335924,0.016265293023843847
79,0.250706497088435,0.30774850912517193,0.37401014421565665,0.4500159023150967,0.5360797410482555,0.6322487576728968,0.738250295295583,0.8534465541237459,0.976800974672502,1.1068605134043141,1.2417574090855383,1.3792331297591174,1.5166859244229027,1.6512418507404518,1.7798474201905394,1.8993802364832584,2.0067723625565073,2.099139799728943,2.173910548124988,2.228943355660099,2.2626295206189675,2.2739709982881666,2.2626295206189675,2.228943355660099,2.173910548124988,2.099139799728943,2.0067723625565073,1.8993802364832584,1.7798474201905394,1.6512418507404518,1.5166859244229027,1.3792331297591174,1.2417574090855383,1.1068605134043141,0.976800974672502,0.8534465541237459,0.738250295295583,0.6322487576728968,0.5360797410482555,0.4500159023150967,0.37401014421565665,0.30774850912517193,0.250706497088435,0.20220517922351922,0.16146411512712672,0.12764882268060454,0.09991131281334069,0.07742292463200803,0.05939932844220879,0.0451180740229858,0.03392943479272237
80,0.7488572092189877,0.8804928261694682,1.0297005771952628,1.1986800118322511,1.3900789265676474,1.6069978588638802,1.8529072145416325,2.13144460136063,2.446067715966489,2.799554293528922,3.1933650608636186,3.626916208204611,4.096840262597671,4.596342153274219,5.114773495079314,5.637546015186705,6.146480285547279,6.620638161010092,7.037621209036031,7.375242505053985,7.613408559174177,7.735995992081396,7.732485976567065,7.599135419303927,7.33951725350868,6.964345302303011,6.490597910587715,5.940051469410314,5.337412942614732,4.708286424528065,4.077216154503645,3.4660185402154964,2.8925567784791597,2.3700364493789943,1.9068233994154564,1.5067191984881863,1.1695834480514464,0.8921701749383519,0.6690464558101561,0.4934804467695554,0.3582161922686857,0.25608667620293335,0.18044838779954225,0.12544601649404402,0.08613279758549468,0.05848049567344567,0.039314408930755586,0.02620518674873895,0.01734287067751048,0.011411277982211431,0.007474003681847121
81,2.765241139223669,3.3188873931255922,3.909148182312409,4.515935891567793,5.114836799061373,5.678803006535412,6.180347169198022,6.593985815633614,6.898621117781347,7.079546566453594,7.129810270710659,7.050761007394357,6.851719411666035,6.5488390339997355,6.163329386792824,5.719289654809301,5.241437643755231,4.753010918283534,4.274069908194166,3.8203559967447847,3.4027655266237593,3.027409408451704,2.6961526057881473,2.407479164536514,2.1575115090144874,1.9410256139391002,1.7523389637190654,1.5859953047133977,1.437218139739414,1.3021449521012058,1.1778811966255647,1.0624259952359183,0.9545221990659793,0.85347579916917,0.758977768674113,0.6709488560154662,0.5894170065192073,0.5144291120378308,0.44599382359818157,0.3840497393087356,0.32845267017384644,0.2789761652914269,0.23532046766007736,0.19712618582755057,0.16398999002118225,0.13548048465390114,0.11115305872605154,0.09056299519888904,0.073276465140069,0.058879275893304606,0.04698341146676281
82,0.2251350004657149,0.2622648514425991,0.3041741262338544,0.351319148640433,0.4042087641224447,0.46342110677201204,0.5296244371716771,0.6036016714653292,0.6862775235932076,0.778746254622788,0.8822968842415466,0.9984314373041103,1.1288705031429538,1.2755392779337404,1.4405266080702495,1.6260096684045187,1.8341381115567081,2.0668740759959725,2.3257884735569467,2.611819415721356,2.9250051348239237,3.2642106622002407,3.6268739121911215,4.0088015696040395,4.404047131199987,4.8049016167513585,5.202021238151321,5.584705679046463,5.941326289359514,6.259886861619883,6.528682751292816,6.73700929011069,6.875860050581276,6.9385514486592665,6.921213515539664,6.823097469858988,6.646667888511402,6.397468713168408,6.083775254651366,5.716065737507295,5.3063629796055105,4.867507437323293,4.4124259842433915,3.9534564815028763,3.5017775480242026,3.0669778583971867,2.6567821284079916,2.2769340638406543,1.9312219800209744,1.6216219794400533,1.3485272064676894
83,0.4805261154106351,0.5492887957552091,0.6250548202194245,0.7080629308468923,0.7984849633199436,0.8964170974966152,1.0018731004838934,1.1147802574167864,1.234978638371265,1.3622242271048755,1.496196224519101,1.6365085285438274,1.7827249836386267,1.9343775015524032,2.0909856110730076,2.2520754472508546,2.4171957069924055,2.585927759514453,2.7578869958403263,2.9327127166838585,3.110044460456396,3.2894836970289223,3.470541243778187,3.652572523127411,3.8347047339478992,4.01576194935327,4.194195830051078,4.368030784291288,4.534832756468147,4.691710186750193,4.835353950617005,4.9621202862054155,5.068157022670176,5.149569153207226,5.202615390570749,5.2239233117546675,5.2107075608631,5.160973789266999,5.073690889815597,4.948915757636783,4.787858194661484,4.5928783602337795,4.36741486227443,4.115847565093482,3.8433048014541646,3.5554293040902216,3.25812032879253,2.9572708292129777,2.6585180859915996,2.367024034686307,2.0872980138622905
84,0.6352017645567536,0.8048839715335108,1.0036849428032153,1.2311620221635642,1.485087555472025,1.7612597290300398,2.05348754970701,2.353786987933034,2.6528002962650308,2.940418844753408,3.2065564459016764,3.441991205526891,3.639175475494085,3.792910060455425,3.9007923268221614,3.9633768377399674,3.9840269435960716,3.96847943003523,3.9241840607941865,3.859508694473324,3.7829139669201615,3.7021978922042686,3.62389205026661,3.552861881087207,3.492130059006784,3.4429101233140718,3.404812471086947,3.3761694648782803,3.354421506830656,3.3365102269465625,3.3192358146141236,3.2995498088410153,3.2747693375532965,3.2427115327393095,3.2017562618474686,3.1508509612632425,3.0894735386326273,3.0175687987970075,2.9354715970009453,2.8438268407787692,2.7435132682866064,2.635575100871608,2.5211634417898816,2.4014877269742603,2.2777765631669236,2.151246789177689,2.0230794290246665,1.8944012471930916,1.7662707697025484,1.6396678332912453,1.5154859275282764
